coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,is-test
N.A,Solanum_rostratum,9413619,startTest1,N/A,N/A,N/A,N/A,False,1,0,A3MSYMSTHZJI98,15070,0.0,2024-04-17,17:35:55,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Solanum_rostratum,9569031,334122,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.13288229.jpg,A1O56NOSRQD114,21547,False,584,1093.3333333333333,bud,2024-04-18,04:40:54,False
,N.A.,Solanum_rostratum,9569093,334122,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.13288229.jpg,A1O56NOSRQD114,21547,False,820,1046.6666666666667,flower,2024-04-18,04:41:09,False
,N.A.,Solanum_rostratum,9569119,334122,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.13288229.jpg,A1O56NOSRQD114,21547,False,424,680,fruit,2024-04-18,04:41:16,False
,N.A.,Solanum_rostratum,9569124,334122,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.13288229.jpg,A1O56NOSRQD114,21547,False,473.3333333333333,686.6666666666666,bud,2024-04-18,04:41:18,False
,N.A.,Solanum_rostratum,9569126,334122,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.13288229.jpg,A1O56NOSRQD114,21547,False,476.6666666666667,657.3333333333334,bud,2024-04-18,04:41:18,False
,N.A.,Solanum_rostratum,9569128,334122,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.13288229.jpg,A1O56NOSRQD114,21547,False,446.6666666666667,643.3333333333334,bud,2024-04-18,04:41:19,False
N.A,Solanum_rostratum,9569781,334092,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3038407.jpg,10,8,6,False,1,1,A23Y8B6DN0TEBO,20757,4228.25,2024-04-18,04:43:51,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Solanum_rostratum,9569544,334092,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3038407.jpg,A23Y8B6DN0TEBO,20757,False,700,524,flower,2024-04-18,04:43:07,False
,N.A.,Solanum_rostratum,9569546,334092,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3038407.jpg,A23Y8B6DN0TEBO,20757,False,654.6666666666666,513.3333333333334,flower,2024-04-18,04:43:07,False
,N.A.,Solanum_rostratum,9569554,334092,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3038407.jpg,A23Y8B6DN0TEBO,20757,False,832,617.3333333333334,flower,2024-04-18,04:43:09,False
,N.A.,Solanum_rostratum,9569574,334092,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3038407.jpg,A23Y8B6DN0TEBO,20757,False,478.6666666666667,677.3333333333334,flower,2024-04-18,04:43:15,False
,N.A.,Solanum_rostratum,9569593,334092,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3038407.jpg,A23Y8B6DN0TEBO,20757,False,576,956,fruit,2024-04-18,04:43:19,False
,N.A.,Solanum_rostratum,9569594,334092,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3038407.jpg,A23Y8B6DN0TEBO,20757,False,686.6666666666666,957.3333333333334,fruit,2024-04-18,04:43:20,False
,N.A.,Solanum_rostratum,9569598,334092,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3038407.jpg,A23Y8B6DN0TEBO,20757,False,610.6666666666666,922.6666666666666,fruit,2024-04-18,04:43:21,False
,N.A.,Solanum_rostratum,9569609,334092,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3038407.jpg,A23Y8B6DN0TEBO,20757,False,660,890.6666666666666,bud,2024-04-18,04:43:24,False
,N.A.,Solanum_rostratum,9569612,334092,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3038407.jpg,A23Y8B6DN0TEBO,20757,False,692,889.3333333333334,bud,2024-04-18,04:43:24,False
,N.A.,Solanum_rostratum,9569616,334092,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3038407.jpg,A23Y8B6DN0TEBO,20757,False,652,860,bud,2024-04-18,04:43:25,False
,N.A.,Solanum_rostratum,9569623,334092,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3038407.jpg,A23Y8B6DN0TEBO,20757,False,661.3333333333334,836,bud,2024-04-18,04:43:26,False
,N.A.,Solanum_rostratum,9569627,334092,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3038407.jpg,A23Y8B6DN0TEBO,20757,False,674.6666666666666,794.6666666666666,bud,2024-04-18,04:43:26,False
,N.A.,Solanum_rostratum,9569631,334092,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3038407.jpg,A23Y8B6DN0TEBO,20757,False,709.3333333333334,845.3333333333334,bud,2024-04-18,04:43:27,False
,N.A.,Solanum_rostratum,9569640,334092,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3038407.jpg,A23Y8B6DN0TEBO,20757,False,842.6666666666666,706.6666666666666,bud,2024-04-18,04:43:29,False
,N.A.,Solanum_rostratum,9569647,334092,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3038407.jpg,A23Y8B6DN0TEBO,20757,False,876,717.3333333333334,bud,2024-04-18,04:43:30,False
,N.A.,Solanum_rostratum,9569655,334092,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3038407.jpg,A23Y8B6DN0TEBO,20757,False,812,672,bud,2024-04-18,04:43:31,False
,N.A.,Solanum_rostratum,9569660,334092,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3038407.jpg,A23Y8B6DN0TEBO,20757,False,876,652,bud,2024-04-18,04:43:32,False
,N.A.,Solanum_rostratum,9569684,334092,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3038407.jpg,A23Y8B6DN0TEBO,20757,False,577.3333333333334,710.6666666666666,flower,2024-04-18,04:43:36,False
,N.A.,Solanum_rostratum,9569690,334092,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3038407.jpg,A23Y8B6DN0TEBO,20757,False,565.3333333333334,657.3333333333334,flower,2024-04-18,04:43:37,False
,N.A.,Solanum_rostratum,9569700,334092,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3038407.jpg,A23Y8B6DN0TEBO,20757,False,644,613.3333333333334,flower,2024-04-18,04:43:38,False
,N.A.,Solanum_rostratum,9569727,334092,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3038407.jpg,A23Y8B6DN0TEBO,20757,False,640,753.3333333333334,fruit,2024-04-18,04:43:41,False
,N.A.,Solanum_rostratum,9569730,334092,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3038407.jpg,A23Y8B6DN0TEBO,20757,False,581.3333333333334,766.6666666666666,fruit,2024-04-18,04:43:42,False
,N.A.,Solanum_rostratum,9569734,334092,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3038407.jpg,A23Y8B6DN0TEBO,20757,False,594.6666666666666,722.6666666666666,fruit,2024-04-18,04:43:43,False
,N.A.,Solanum_rostratum,9569765,334092,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3038407.jpg,A23Y8B6DN0TEBO,20757,False,910.6666666666666,633.3333333333334,flower,2024-04-18,04:43:50,False
N.A,Solanum_rostratum,9569937,334098,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3039072.jpg,0,10,4,False,1,2,A23Y8B6DN0TEBO,20757,22.12,2024-04-18,04:44:15,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Solanum_rostratum,9569824,334098,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3039072.jpg,A23Y8B6DN0TEBO,20757,False,856,934,flower,2024-04-18,04:43:59,False
,N.A.,Solanum_rostratum,9569831,334098,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3039072.jpg,A23Y8B6DN0TEBO,20757,False,861,874,flower,2024-04-18,04:43:59,False
,N.A.,Solanum_rostratum,9569833,334098,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3039072.jpg,A23Y8B6DN0TEBO,20757,False,815,904,flower,2024-04-18,04:44:00,False
,N.A.,Solanum_rostratum,9569838,334098,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3039072.jpg,A23Y8B6DN0TEBO,20757,False,797,940,flower,2024-04-18,04:44:00,False
,N.A.,Solanum_rostratum,9569842,334098,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3039072.jpg,A23Y8B6DN0TEBO,20757,False,777,964,flower,2024-04-18,04:44:01,False
,N.A.,Solanum_rostratum,9569847,334098,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3039072.jpg,A23Y8B6DN0TEBO,20757,False,721,926,flower,2024-04-18,04:44:01,False
,N.A.,Solanum_rostratum,9569853,334098,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3039072.jpg,A23Y8B6DN0TEBO,20757,False,502,949,flower,2024-04-18,04:44:02,False
,N.A.,Solanum_rostratum,9569857,334098,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3039072.jpg,A23Y8B6DN0TEBO,20757,False,536,971,flower,2024-04-18,04:44:03,False
,N.A.,Solanum_rostratum,9569871,334098,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3039072.jpg,A23Y8B6DN0TEBO,20757,False,391,1200,flower,2024-04-18,04:44:05,False
,N.A.,Solanum_rostratum,9569882,334098,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3039072.jpg,A23Y8B6DN0TEBO,20757,False,449,1220,flower,2024-04-18,04:44:06,False
,N.A.,Solanum_rostratum,9569896,334098,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3039072.jpg,A23Y8B6DN0TEBO,20757,False,657,1150,fruit,2024-04-18,04:44:08,False
,N.A.,Solanum_rostratum,9569901,334098,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3039072.jpg,A23Y8B6DN0TEBO,20757,False,624,1120,fruit,2024-04-18,04:44:09,False
,N.A.,Solanum_rostratum,9569909,334098,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3039072.jpg,A23Y8B6DN0TEBO,20757,False,583,1070,fruit,2024-04-18,04:44:10,False
,N.A.,Solanum_rostratum,9569913,334098,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.3039072.jpg,A23Y8B6DN0TEBO,20757,False,565,1030,fruit,2024-04-18,04:44:10,False
N.A,Solanum_rostratum,9570549,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,0,22,36,False,1,3,A23Y8B6DN0TEBO,20757,135.36,2024-04-18,04:46:32,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Solanum_rostratum,9569974,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,1010,499,fruit,2024-04-18,04:44:28,False
,N.A.,Solanum_rostratum,9569981,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,1020,436,flower,2024-04-18,04:44:30,False
,N.A.,Solanum_rostratum,9569989,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,1150,624,flower,2024-04-18,04:44:32,False
,N.A.,Solanum_rostratum,9569993,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,1070,533,flower,2024-04-18,04:44:33,False
,N.A.,Solanum_rostratum,9569999,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,1150,876,flower,2024-04-18,04:44:37,False
,N.A.,Solanum_rostratum,9570003,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,1130,830,flower,2024-04-18,04:44:37,False
,N.A.,Solanum_rostratum,9570004,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,1110,807,flower,2024-04-18,04:44:38,False
,N.A.,Solanum_rostratum,9570006,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,1090,802,flower,2024-04-18,04:44:38,False
,N.A.,Solanum_rostratum,9570009,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,1080,824,flower,2024-04-18,04:44:39,False
,N.A.,Solanum_rostratum,9570023,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,1030,737,flower,2024-04-18,04:44:41,False
,N.A.,Solanum_rostratum,9570026,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,1010,810,flower,2024-04-18,04:44:42,False
,N.A.,Solanum_rostratum,9570057,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,773,612,flower,2024-04-18,04:44:49,False
,N.A.,Solanum_rostratum,9570066,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,741,564,flower,2024-04-18,04:44:50,False
,N.A.,Solanum_rostratum,9570071,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,715,589,flower,2024-04-18,04:44:50,False
,N.A.,Solanum_rostratum,9570075,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,635,564,flower,2024-04-18,04:44:51,False
,N.A.,Solanum_rostratum,9570081,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,511,539,flower,2024-04-18,04:44:52,False
,N.A.,Solanum_rostratum,9570083,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,512,562,flower,2024-04-18,04:44:52,False
,N.A.,Solanum_rostratum,9570086,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,565,564,flower,2024-04-18,04:44:53,False
,N.A.,Solanum_rostratum,9570102,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,289,374,flower,2024-04-18,04:44:56,False
,N.A.,Solanum_rostratum,9570106,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,311,397,flower,2024-04-18,04:44:57,False
,N.A.,Solanum_rostratum,9570109,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,340,498,flower,2024-04-18,04:44:57,False
,N.A.,Solanum_rostratum,9570113,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,388,532,flower,2024-04-18,04:44:58,False
,N.A.,Solanum_rostratum,9570125,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,210,464,flower,2024-04-18,04:45:00,False
,N.A.,Solanum_rostratum,9570277,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,229,486,fruit,2024-04-18,04:45:35,False
,N.A.,Solanum_rostratum,9570281,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,279,487,fruit,2024-04-18,04:45:35,False
,N.A.,Solanum_rostratum,9570283,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,232,516,fruit,2024-04-18,04:45:36,False
,N.A.,Solanum_rostratum,9570288,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,196,565,fruit,2024-04-18,04:45:36,False
,N.A.,Solanum_rostratum,9570291,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,279,562,fruit,2024-04-18,04:45:37,False
,N.A.,Solanum_rostratum,9570293,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,361,533,fruit,2024-04-18,04:45:37,False
,N.A.,Solanum_rostratum,9570297,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,332,581,fruit,2024-04-18,04:45:38,False
,N.A.,Solanum_rostratum,9570300,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,378,582,fruit,2024-04-18,04:45:39,False
,N.A.,Solanum_rostratum,9570305,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,366,555,fruit,2024-04-18,04:45:40,False
,N.A.,Solanum_rostratum,9570312,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,397,670,fruit,2024-04-18,04:45:41,False
,N.A.,Solanum_rostratum,9570314,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,533,636,fruit,2024-04-18,04:45:42,False
,N.A.,Solanum_rostratum,9570319,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,489,588,fruit,2024-04-18,04:45:42,False
,N.A.,Solanum_rostratum,9570323,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,461,544,fruit,2024-04-18,04:45:42,False
,N.A.,Solanum_rostratum,9570328,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,570,608,fruit,2024-04-18,04:45:43,False
,N.A.,Solanum_rostratum,9570333,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,602,597,fruit,2024-04-18,04:45:43,False
,N.A.,Solanum_rostratum,9570341,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,630,647,fruit,2024-04-18,04:45:44,False
,N.A.,Solanum_rostratum,9570354,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,812,780,fruit,2024-04-18,04:45:47,False
,N.A.,Solanum_rostratum,9570361,334086,https://crowdcurio-experiment-images.s3.amazonaws.com/Solanum_rostratum/images/Solanum_rostratum.2840286.jpg,A23Y8B6DN0TEBO,20757,False,459,846,fruit,2024-04-18,04:45:48,False
