Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
24730633,Gentianaceae,Frasera,Frasera speciosa,43.7803203,-110.0306426,3048,1966,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24730633,http://sweetgum.nybg.org/images3/3052/821/03579423.jpg
24730636,Gentianaceae,Frasera,Frasera speciosa,37.949331,-107.668904,2940,1901,9,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24730636,http://sweetgum.nybg.org/images3/3052/830/03579432.jpg
24730637,Gentianaceae,Frasera,Frasera speciosa,38.849916,-107.098781,3040,1901,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24730637,http://sweetgum.nybg.org/images3/3052/831/03579433.jpg
24730640,Gentianaceae,Frasera,Frasera speciosa,38.806462,-104.90904,2258,1932,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24730640,http://sweetgum.nybg.org/images3/3052/833/03579436.jpg
24730641,Gentianaceae,Frasera,Frasera speciosa,40.072208,-105.508332,2795,1901,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24730641,http://sweetgum.nybg.org/images3/3052/836/03579439.jpg
24730643,Gentianaceae,Frasera,Frasera speciosa,37.466202,-108.138651,2985,1898,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24730643,http://sweetgum.nybg.org/images3/3052/838/03579441.jpg
24730646,Gentianaceae,Frasera,Frasera speciosa,36.702212,-105.349498,2950,1969,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24730646,http://sweetgum.nybg.org/images3/3052/843/03579478.jpg
24730648,Gentianaceae,Frasera,Frasera speciosa,35.81677,-105.688199,2648,1908,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24730648,http://sweetgum.nybg.org/images3/3052/846/03579481.jpg
24734677,Gentianaceae,Frasera,Frasera speciosa,39.742488,-105.513608,2300,1942,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24734677,http://sweetgum.nybg.org/images3/3064/406/03579465.jpg
24740975,Gentianaceae,Frasera,Frasera speciosa,37.962136,-107.64062,3891,1897,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24740975,http://sweetgum.nybg.org/images3/3065/668/03579443.jpg
24740978,Gentianaceae,Frasera,Frasera speciosa,38.356849,-107.433195,2825,1937,9,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24740978,http://sweetgum.nybg.org/images3/3065/670/03579452.jpg
24740981,Gentianaceae,Frasera,Frasera speciosa,40.304984,-105.527222,2950,1901,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24740981,http://sweetgum.nybg.org/images3/3064/401/03579459.jpg
24740982,Gentianaceae,Frasera,Frasera speciosa,40.453872,-105.449161,2213,1910,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24740982,http://sweetgum.nybg.org/images3/3064/405/03579464.jpg
24745882,Gentianaceae,Frasera,Frasera speciosa,40.7922,-105.6766,3024,2001,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24745882,http://sweetgum.nybg.org/images3/3064/392/03579449.jpg
24748406,Gentianaceae,Frasera,Frasera speciosa,44.162007,-107.273117,2628,1980,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24748406,http://sweetgum.nybg.org/images3/3079/803/03579406.jpg
24748407,Gentianaceae,Frasera,Frasera speciosa,41.067,-105.5269,2355,1975,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24748407,http://sweetgum.nybg.org/images3/3081/387/03579408.jpg
24748408,Gentianaceae,Frasera,Frasera speciosa,41.0239,-106.5967,2592,1977,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24748408,http://sweetgum.nybg.org/images3/3079/805/03579409.jpg
24748409,Gentianaceae,Frasera,Frasera speciosa,42.5995,-110.6181,3212,1978,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24748409,http://sweetgum.nybg.org/images3/3079/807/03579411.jpg
24759678,Gentianaceae,Frasera,Frasera speciosa,40.620416,-105.346194,2299,1895,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24759678,http://sweetgum.nybg.org/images3/3064/394/03579451.jpg
24759679,Gentianaceae,Frasera,Frasera speciosa,40.630658,-105.25405,1967,1898,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24759679,http://sweetgum.nybg.org/images3/3064/395/03579453.jpg
24767847,Gentianaceae,Frasera,Frasera speciosa,39.904987,-105.589167,2715,1910,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24767847,http://sweetgum.nybg.org/images3/3064/408/03579467.jpg
24769777,Gentianaceae,Frasera,Frasera speciosa,35.769607,-105.553603,3507,1984,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24769777,http://sweetgum.nybg.org/images3/3053/989/03579474.jpg
24790162,Gentianaceae,Frasera,Frasera speciosa,37.699496,-107.779274,3265,2015,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24790162,https://swbiodiversity.org//imglib/seinet/swnode/FLD/FLD0014/FLD0014655_1614809812_lg.jpg
25313423,Gentianaceae,Frasera,Frasera speciosa,40.877645,-105.863341,2596,1896,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25313423,http://sweetgum.nybg.org/images3/3064/391/03579448.jpg
25313425,Gentianaceae,Frasera,Frasera speciosa,39.742488,-105.513608,2300,1895,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25313425,http://sweetgum.nybg.org/images3/3064/413/03579472.jpg
26779333,Gentianaceae,Frasera,Frasera speciosa,42.496333,-105.579,2000,2004,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26779333,https://swbiodiversity.org//imglib/seinet/ngph/CSCN/CSCN-V-0035/CSCN-V-0035019_lg.jpg
26779334,Gentianaceae,Frasera,Frasera speciosa,40.2123,-106.349,2471,2004,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26779334,https://swbiodiversity.org//imglib/seinet/ngph/CSCN/CSCN-V-0035/CSCN-V-0035018_lg.jpg
26929782,Gentianaceae,Frasera,Frasera speciosa,41.311408,-106.161784,2722,1977,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26929782,https://swbiodiversity.org//imglib/seinet/ngph/CSCN/CSCN-V-0035/CSCN-V-0035083_lg.jpg
26929784,Gentianaceae,Frasera,Frasera speciosa,40.3397306,-105.573283,2455,1985,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26929784,https://swbiodiversity.org//imglib/seinet/ngph/CSCN/CSCN-V-0035/CSCN-V-0035081_lg.jpg
26967547,Gentianaceae,Frasera,Frasera speciosa,39.313116,-105.134026,2380,1995,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26967547,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00070/KHD00070076_lg.jpg
26967552,Gentianaceae,Frasera,Frasera speciosa,39.313116,-105.134026,2380,1995,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26967552,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00070/KHD00070077_lg.jpg
27141989,Gentianaceae,Frasera,Frasera speciosa,44.358996,-111.402136,1878,1981,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27141989,http://sweetgum.nybg.org/images3/3052/828/03579430.jpg
27142791,Gentianaceae,Frasera,Frasera speciosa,39.9167,-105.5,2588,1913,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27142791,http://sweetgum.nybg.org/images3/3064/407/03579466.jpg
27143540,Gentianaceae,Frasera,Frasera speciosa,43.678826,-114.219086,2016,1980,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27143540,http://sweetgum.nybg.org/images3/3079/802/03579405.jpg
27156057,Gentianaceae,Frasera,Frasera speciosa,44.15113,-113.53422,2299,2016,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27156057,http://sweetgum.nybg.org/images3/3636/777/04208377.jpg
27185711,Gentianaceae,Frasera,Frasera speciosa,37.34,-105.01,3357,1998,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27185711,https://swbiodiversity.org//imglib/seinet/soro/CS/0012/129983_lg.jpg
27200073,Gentianaceae,Frasera,Frasera speciosa,43.74,-109.91,2772,1997,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27200073,https://swbiodiversity.org//imglib/seinet/soro/CS/0017/174163_lg.jpg
27208818,Gentianaceae,Frasera,Frasera speciosa,36,-105,2155,2003,8,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27208818,https://swbiodiversity.org//imglib/seinet/soro/CS/0018/182894_lg.jpg
27211814,Gentianaceae,Frasera,Frasera speciosa,40.98,-105.16,2039,2012,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27211814,https://swbiodiversity.org//imglib/seinet/soro/CS/0018/185996_lg.jpg
27211815,Gentianaceae,Frasera,Frasera speciosa,40.98,-105.16,2039,2012,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27211815,https://swbiodiversity.org//imglib/seinet/soro/CS/0018/185997_lg.jpg
27928890,Gentianaceae,Frasera,Frasera speciosa,37.185,-107.472778,2514,2021,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27928890,https://swbiodiversity.org//imglib/seinet/swnode/FLD/FLD0015/FLD0015076_1638567996_lg.jpg
28037556,Gentianaceae,Frasera,Frasera speciosa,37.302548,-107.782262,2180,2021,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28037556,https://swbiodiversity.org//imglib/seinet/swnode/FLD/FLD0016/FLD0016117_1655321147_lg.jpg
29435376,Gentianaceae,Frasera,Frasera speciosa,40.276827,-105.545384,2749,2020,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=29435376,https://biorepo.neonscience.org/imglib/neon/NEON_TPLC-HV/B00000101/B00000101748.jpg
29903250,Gentianaceae,Frasera,Frasera speciosa,40.4052,-107.229,2112,1990,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=29903250,https://herbarium.sanjuancollege.edu/herbphotos/sjnm-v-003/sjnm-v-0037086.jpg
29904226,Gentianaceae,Frasera,Frasera speciosa,43.7669,-108.9621,2500,1983,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=29904226,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0037201.jpg
29904227,Gentianaceae,Frasera,Frasera speciosa,43.73803,-108.97079,2212,1983,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=29904227,https://herbarium.sanjuancollege.edu/herbphotos/sjnm-v-003/sjnm-v-0037201.jpg
29904229,Gentianaceae,Frasera,Frasera speciosa,41.87,-110.86,2276,1995,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=29904229,https://herbarium.sanjuancollege.edu/herbphotos/sjnm-v-003/sjnm-v-0037202.jpg
31021637,Gentianaceae,Frasera,Frasera speciosa,40.110787,-105.425501,2479,1996,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=31021637,https://swbiodiversity.org//imglib/seinet/swnode/FLD/FLD0016/FLD0016558_1682192991_lg.jpg
