coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
24637421,Viola_nephrophylla,9416517,339843,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24637421.jpg,0,0,0,FALSE,2,3,A2JWU5GINFTOXT,9433,6.54,2024/4/17,17:55:58,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
24735004,Viola_nephrophylla,9416613,339860,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24735004.jpg,1,3,0,FALSE,1,5,A3EPXUXQW7T8BL,18918,15.07,2024/4/17,17:56:10,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
24677933,Viola_nephrophylla,9416670,339845,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24677933.jpg,2,4,0,FALSE,2,4,A2JWU5GINFTOXT,9433,17.69,2024/4/17,17:56:19,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
24717284,Viola_nephrophylla,9416721,339850,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24717284.jpg,1,4,0,FALSE,2,5,A3H4ACGRUH3QDK,22051,17.68,2024/4/17,17:56:24,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
24737415,Viola_nephrophylla,9416701,339864,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24737415.jpg,0,3,0,FALSE,1,6,A3EPXUXQW7T8BL,18918,10.57,2024/4/17,17:56:22,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
16923699,Viola_nephrophylla,9416781,339840,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.16923699.jpg,0,5,0,FALSE,2,5,A2JWU5GINFTOXT,9433,11.64,2024/4/17,17:56:33,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
175247,Viola_nephrophylla,9416809,339766,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.175247.jpg,0,5,0,FALSE,1,7,A3EPXUXQW7T8BL,18918,13.57,2024/4/17,17:56:36,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
16923114,Viola_nephrophylla,9417190,339839,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.16923114.jpg,4,12,0,FALSE,2,6,A2JWU5GINFTOXT,9433,45.68,2024/4/17,17:57:21,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
24714856,Viola_nephrophylla,9416853,339848,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24714856.jpg,1,0,0,FALSE,2,6,A3H4ACGRUH3QDK,22051,14.66,2024/4/17,17:56:41,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
219320,Viola_nephrophylla,9416967,339769,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.219320.jpg,0,3,1,FALSE,1,8,A3EPXUXQW7T8BL,18918,16.6,2024/4/17,17:56:54,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
24719278,Viola_nephrophylla,9416951,339854,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24719278.jpg,0,2,0,FALSE,2,7,A3H4ACGRUH3QDK,22051,9.76,2024/4/17,17:56:52,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
24714856,Viola_nephrophylla,9417057,339848,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24714856.jpg,1,0,0,TRUE,2,8,A3H4ACGRUH3QDK,22051,12.68,2024/4/17,17:57:06,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
24704251,Viola_nephrophylla,9417155,339847,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_nephrophylla/images/Viola_nephrophylla.24704251.jpg,1,1,0,FALSE,2,9,A3H4ACGRUH3QDK,22051,9.94,2024/4/17,17:57:17,373L46LKQQQDFCMTTUM076QPJV2KJD,FALSE
