coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
515415,Viola_canadensis,9462021,339159,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515415.jpg,0,11,1,FALSE,2,8,A2519LCLPN7Y6I,12226,30.88,2024/4/17,21:36:25,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515416,Viola_canadensis,9462088,339160,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515416.jpg,0,5,0,FALSE,2,9,A2519LCLPN7Y6I,12226,17.24,2024/4/17,21:36:45,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515418,Viola_canadensis,9462141,339162,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515418.jpg,0,6,0,FALSE,2,10,A2519LCLPN7Y6I,12226,13.41,2024/4/17,21:37:01,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515405,Viola_canadensis,9462182,339150,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515405.jpg,0,1,0,FALSE,5,1,A1WJIJY3PM52JT,18881,71.92,2024/4/17,21:37:07,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
1179690,Viola_canadensis,9462433,339217,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.1179690.jpg,2,4,0,FALSE,1,1,A1OIBI3PWS4R5K,676,39.75,2024/4/17,21:37:54,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515407,Viola_canadensis,9462306,339152,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515407.jpg,0,1,0,FALSE,5,2,A1WJIJY3PM52JT,18881,23.61,2024/4/17,21:37:33,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515404,Viola_canadensis,9462346,339149,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515404.jpg,0,1,0,FALSE,5,3,A1WJIJY3PM52JT,18881,5.44,2024/4/17,21:37:40,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
24718222,Viola_canadensis,9462399,339569,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.24718222.jpg,0,1,0,FALSE,5,4,A1WJIJY3PM52JT,18881,6.38,2024/4/17,21:37:48,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
206380,Viola_canadensis,9462442,339146,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.206380.jpg,0,1,0,FALSE,5,5,A1WJIJY3PM52JT,18881,6,2024/4/17,21:37:56,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
515403,Viola_canadensis,9462478,339148,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_canadensis/images/Viola_canadensis.515403.jpg,0,1,0,FALSE,5,6,A1WJIJY3PM52JT,18881,5.51,2024/4/17,21:38:03,3EPG8DX9M3A6J44OHKNE2DTJV4DP5X,FALSE
