coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
4089323,Delphinium_barbeyi,8812487,301212,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.4089323.jpg,9,3,0,FALSE,1,4,AGL7GV1XE3VW7,21599,307.17,2024/4/16,7:19:21,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
3110640,Delphinium_barbeyi,8811524,301191,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.3110640.jpg,0,21,0,FALSE,2,5,A1A5TTD74U70ST,21727,44.93,2024/4/16,7:15:00,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
3110641,Delphinium_barbeyi,8811579,301192,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.3110641.jpg,0,2,0,FALSE,2,6,A1A5TTD74U70ST,21727,13.21,2024/4/16,7:15:15,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
3231390,Delphinium_barbeyi,8811634,301195,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.3231390.jpg,0,9,0,FALSE,2,7,A1A5TTD74U70ST,21727,13.51,2024/4/16,7:15:30,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
3110639,Delphinium_barbeyi,8811846,301190,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.3110639.jpg,7,19,0,FALSE,2,8,A1A5TTD74U70ST,21727,44.86,2024/4/16,7:16:17,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
3112654,Delphinium_barbeyi,8812065,301194,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.3112654.jpg,0,19,8,FALSE,2,9,A1A5TTD74U70ST,21727,52.48,2024/4/16,7:17:11,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
3231392,Delphinium_barbeyi,8812138,301196,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.3231392.jpg,0,11,0,TRUE,2,10,A1A5TTD74U70ST,21727,16.61,2024/4/16,7:17:28,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
3030321,Delphinium_barbeyi,8812407,301148,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.3030321.jpg,3,13,4,FALSE,3,1,A1A5TTD74U70ST,21727,63.93,2024/4/16,7:18:51,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
3044853,Delphinium_barbeyi,8812482,301157,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.3044853.jpg,0,18,3,FALSE,3,2,A1A5TTD74U70ST,21727,26.68,2024/4/16,7:19:19,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
3038153,Delphinium_barbeyi,8812603,301150,https://crowdcurio-experiment-images.s3.amazonaws.com/Delphinium_barbeyi/images/Delphinium_barbeyi.3038153.jpg,0,7,17,FALSE,3,3,A1A5TTD74U70ST,21727,46.42,2024/4/16,7:20:07,30IRMPJWEI3UD0561ZV99XCGS90KR2,FALSE
