Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
1270423,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.8818,-110.5703,2190,1995,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1270423,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242979
1270465,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.1971,-110.9443,2256,1995,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1270465,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242986
1270644,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.3841,-110.8496,2147,1995,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1270644,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242985
1271275,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.852,-110.9567,2038,1995,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1271275,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242978
1271321,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.3867,-111.0231,2330,1995,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1271321,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242976
1271513,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.27,-111.0231,2149,1995,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1271513,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242975
1271586,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.0752,-110.5703,2863,1995,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1271586,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242974
1301610,Ranunculaceae,Delphinium,Delphinium nuttallianum,36.083,-105.792,2478,2005,5,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1301610,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0136633
1302265,Ranunculaceae,Delphinium,Delphinium nuttallianum,36.7333,-106.2858,3080,2005,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1302265,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0136629
1302699,Ranunculaceae,Delphinium,Delphinium nuttallianum,36.436,-106.3113,2903,2005,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1302699,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0136628
1303212,Ranunculaceae,Delphinium,Delphinium nuttallianum,36.5558,-106.3353,3060,2005,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1303212,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0136627
1306568,Ranunculaceae,Delphinium,Delphinium nuttallianum,36.5076,-106.4014,2508,2005,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1306568,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0136630
1306850,Ranunculaceae,Delphinium,Delphinium nuttallianum,36.2878,-105.705,2598,2005,5,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1306850,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0136563
1307310,Ranunculaceae,Delphinium,Delphinium nuttallianum,36.5346,-106.4607,2401,2005,5,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1307310,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0136557
1307347,Ranunculaceae,Delphinium,Delphinium nuttallianum,36.5479,-106.4519,2458,2005,5,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1307347,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0136556
1311374,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.2969,-107.6464,2642,1995,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1311374,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242448
1311456,Ranunculaceae,Delphinium,Delphinium nuttallianum,36.2244,-105.6894,2568,2006,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1311456,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0204495
1312166,Ranunculaceae,Delphinium,Delphinium nuttallianum,36.6344,-106.166,2834,2006,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1312166,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0204494
1312242,Ranunculaceae,Delphinium,Delphinium nuttallianum,36.5776,-106.2227,2694,2006,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1312242,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0204493
1312372,Ranunculaceae,Delphinium,Delphinium nuttallianum,36.4837,-106.2717,2576,2006,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1312372,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0204492
1334987,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.7256,-108.8481,2306,2005,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1334987,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032557
1335111,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.4767,-108.8768,2518,2005,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1335111,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032556
1335297,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.4923,-108.7537,2444,2005,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1335297,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032555
1335409,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.4416,-108.9271,2470,2005,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1335409,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032554
1335551,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.7056,-108.8407,2398,2005,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1335551,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032566
1335574,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.6062,-108.666,2182,2005,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1335574,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032573
1335842,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.5574,-108.672,2542,2005,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1335842,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032565
1336093,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.7474,-110.0655,2882,2005,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1336093,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032564
1336136,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.6063,-109.8908,2560,2005,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1336136,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032563
1336224,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.5659,-109.8157,2551,2005,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1336224,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032562
1336302,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.4771,-109.9208,2788,2005,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1336302,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032561
1336425,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.5812,-108.7385,2691,2005,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1336425,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032574
1336772,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.7256,-108.9363,2580,2005,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1336772,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032560
1336971,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.6088,-108.903,2937,2005,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1336971,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032559
1337128,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.6343,-110.0395,2796,2005,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1337128,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032558
1338026,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.7405,-108.8389,2248,2005,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1338026,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032572
1338998,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.6277,-108.6185,1979,2005,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1338998,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032571
1339723,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.6113,-108.7004,2435,2005,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1339723,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032570
1340045,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.5021,-109.6564,2467,2005,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1340045,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032569
1340100,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.7548,-108.8376,2317,2005,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1340100,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032568
1340306,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.8076,-108.9259,2664,2005,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1340306,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032567
1340484,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.758,-108.799,1890,2006,5,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1340484,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032553
1340557,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.5662,-108.7379,2470,2006,5,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1340557,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032552
1340706,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.6015,-108.6259,2064,2006,5,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1340706,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032551
1340771,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.5332,-108.6688,2481,2006,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1340771,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032550
1340887,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.4923,-108.8867,2612,2006,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1340887,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032549
1341238,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.5582,-108.8273,2735,2006,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1341238,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032548
1341476,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.6415,-108.7247,2271,2006,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1341476,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032547
1341595,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.6312,-108.7688,2203,2006,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1341595,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032546
1342672,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.5334,-109.7569,2734,2006,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1342672,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032545
1342717,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.4997,-109.952,2919,2006,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1342717,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032544
1343002,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.6057,-109.9487,2779,2006,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1343002,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0032543
1343518,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.2963,-107.3185,2353,1997,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1343518,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241952
1398089,Ranunculaceae,Delphinium,Delphinium nuttallianum,36.267,-106.775,2489,2003,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1398089,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0121743
1399565,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.4529,-107.2389,1887,1997,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1399565,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241885
1402455,Ranunculaceae,Delphinium,Delphinium nuttallianum,36.430933,-106.7706,2605,2003,5,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1402455,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0121802
1414800,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.3261,-105.3579,2093,2003,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1414800,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242548
1417795,Ranunculaceae,Delphinium,Delphinium nuttallianum,44.4763,-110.0268,2364,1989,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1417795,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243002
1418121,Ranunculaceae,Delphinium,Delphinium nuttallianum,44.5585,-109.982,2090,1989,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1418121,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060928
1418393,Ranunculaceae,Delphinium,Delphinium nuttallianum,44.4763,-110.0872,2825,1989,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1418393,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243003
1418755,Ranunculaceae,Delphinium,Delphinium nuttallianum,44.5053,-109.7449,2518,1989,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1418755,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060961
1418807,Ranunculaceae,Delphinium,Delphinium nuttallianum,44.5053,-109.7247,2189,1989,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1418807,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060960
1422199,Ranunculaceae,Delphinium,Delphinium nuttallianum,44.4908,-109.9664,2417,1984,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1422199,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060930
1422213,Ranunculaceae,Delphinium,Delphinium nuttallianum,44.4908,-109.9664,2417,1984,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1422213,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060931
1436955,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.0526,-105.164,2221,1991,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1436955,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243024
1444139,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.5116,-108.1726,1610,1995,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1444139,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243005
1452364,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.2748,-105.3698,2469,1994,5,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1452364,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242500
1455886,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.1818,-105.3741,2473,2001,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1455886,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0243025
1474869,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.7912,-106.8765,2076,1997,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1474869,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241884
1478589,Ranunculaceae,Delphinium,Delphinium nuttallianum,44.0978,-110.0423,2731,1988,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1478589,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060932
1491547,Ranunculaceae,Delphinium,Delphinium nuttallianum,41.8639,-107.0123,2018,1997,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1491547,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241883
1502377,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.1229,-106.9097,2037,1997,6,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1502377,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241882
1527041,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.4119,-106.4813,2091,1998,5,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1527041,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241942
1531773,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.3252,-106.345,2184,1998,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1531773,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241943
1539821,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.4529,-106.4132,2004,1998,5,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1539821,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241944
1546017,Ranunculaceae,Delphinium,Delphinium nuttallianum,42.7443,-106.5508,1732,1998,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1546017,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241945
1557027,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.2044,-110.9405,2141,1991,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1557027,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242962
1557330,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.4681,-111.0017,2317,1991,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1557330,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242963
1557896,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.1768,-111.0017,1798,1991,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1557896,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0242957
1558047,Ranunculaceae,Delphinium,Delphinium nuttallianum,43.4597,-110.9019,2249,1991,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1558047,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0241972
