Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
12899705,Asteraceae,Cirsium,Cirsium undulatum,40.51402,-109.1224,1609,1935,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12899705,https://fm-digital-assets.fieldmuseum.org/1412/607/V0405739F.jpg
12960532,Asteraceae,Cirsium,Cirsium undulatum,42.5756,-108.3522,2026,1994,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12960532,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0282856
13006005,Asteraceae,Cirsium,Cirsium undulatum,44.5554,-106.9378,1837,1985,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13006005,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283105
13015457,Asteraceae,Cirsium,Cirsium undulatum,42.2124,-105.4108,1979,1997,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13015457,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0282858
13017951,Asteraceae,Cirsium,Cirsium undulatum,41.0961,-105.5834,2302,1997,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13017951,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0282857
13019018,Asteraceae,Cirsium,Cirsium undulatum,42.3975,-105.6246,2269,1997,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13019018,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0282870
13036897,Asteraceae,Cirsium,Cirsium undulatum,41.2144,-107.9258,2196,1996,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13036897,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0282878
13037799,Asteraceae,Cirsium,Cirsium undulatum,42.1405,-108.876,2319,1996,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13037799,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0282879
13040100,Asteraceae,Cirsium,Cirsium undulatum,42.1991,-109.2262,2086,1997,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13040100,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0282876
13082307,Asteraceae,Cirsium,Cirsium undulatum,42.29,-105.25,1721,2014,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13082307,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0079730
13288175,Asteraceae,Cirsium,Cirsium undulatum,39.89011,-105.2595,1927,2016,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13288175,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00063/KHD00063456_lg.jpg
13860279,ASTERACEAE,Cirsium,Cirsium undulatum,39.4028,-105.4649,2503,1954,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13860279,https://botanydb.colorado.edu/COLO_V/00058/00058701.jpg
13860282,ASTERACEAE,Cirsium,Cirsium undulatum,39.4028,-105.4649,2503,1954,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13860282,https://botanydb.colorado.edu/COLO_V/00058/00058735.jpg
13860412,ASTERACEAE,Cirsium,Cirsium undulatum,39.87842,-105.1943,1809,1973,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13860412,https://botanydb.colorado.edu/COLO_V/00060/00060111.jpg
13860418,ASTERACEAE,Cirsium,Cirsium undulatum,37.39101,-106.3908,2745,1936,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13860418,https://botanydb.colorado.edu/COLO_V/00060/00060178.jpg
13860421,ASTERACEAE,Cirsium,Cirsium undulatum,40.38461,-105.534,2423,1964,9,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13860421,https://botanydb.colorado.edu/COLO_V/00060/00060202.jpg
13860423,ASTERACEAE,Cirsium,Cirsium undulatum,39.96094,-105.2691,1798,1992,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13860423,https://botanydb.colorado.edu/COLO_V/00060/00060228.jpg
13860424,ASTERACEAE,Cirsium,Cirsium undulatum,39.95048,-105.318,2094,1991,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13860424,https://botanydb.colorado.edu/COLO_V/00060/00060236.jpg
13860425,ASTERACEAE,Cirsium,Cirsium undulatum,39.9482,-105.2894,2221,1990,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13860425,https://botanydb.colorado.edu/COLO_V/00060/00060244.jpg
13860429,ASTERACEAE,Cirsium,Cirsium undulatum,40.11661,-105.2705,1682,1948,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13860429,https://botanydb.colorado.edu/COLO_V/00060/00060301.jpg
13860430,ASTERACEAE,Cirsium,Cirsium undulatum,39.9972,-105.2789,1794,1906,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13860430,https://botanydb.colorado.edu/COLO_V/00060/00060319.jpg
13860431,ASTERACEAE,Cirsium,Cirsium undulatum,38.85739,-104.9384,2200,1924,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13860431,https://botanydb.colorado.edu/COLO_V/00060/00060327.jpg
13860434,ASTERACEAE,Cirsium,Cirsium undulatum,39.99974,-105.29,1891,1933,6,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13860434,https://botanydb.colorado.edu/COLO_V/00060/00060350.jpg
13860435,ASTERACEAE,Cirsium,Cirsium undulatum,40.01498,-105.2705,1641,1913,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13860435,https://botanydb.colorado.edu/COLO_V/00060/00060368.jpg
13860438,ASTERACEAE,Cirsium,Cirsium undulatum,40.18838,-105.226,1592,1949,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13860438,https://botanydb.colorado.edu/COLO_V/00060/00060392.jpg
13860440,ASTERACEAE,Cirsium,Cirsium undulatum,38.2486,-105.9492,2440,1934,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13860440,https://botanydb.colorado.edu/COLO_V/00060/00060418.jpg
13862944,ASTERACEAE,Cirsium,Cirsium undulatum,39.89507,-105.2714,2080,1998,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13862944,https://botanydb.colorado.edu/COLO_V/00779/00779975.jpg
13863354,ASTERACEAE,Cirsium,Cirsium undulatum,37.59425,-104.7674,1925,1999,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13863354,https://botanydb.colorado.edu/COLO_V/00938/00938936.jpg
13885518,Asteraceae,Cirsium,Cirsium undulatum,42.38387,-107.7076,2337,1980,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13885518,https://botanydb.colorado.edu/COLO_V/01249/01249721.jpg
13885520,Asteraceae,Cirsium,Cirsium undulatum,42.38387,-107.7076,2337,1980,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13885520,https://botanydb.colorado.edu/COLO_V/01249/01249747.jpg
14292690,ASTERACEAE,Cirsium,Cirsium undulatum,40.01498,-105.2705,1641,1906,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14292690,https://botanydb.colorado.edu/COLO_V/01827/01827815.jpg
14753631,Asteraceae,Cirsium,Cirsium undulatum,47.69355,-114.1632,889,1901,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14753631,http://sweetgum.nybg.org/images3/1143/951/02053575.jpg
14775823,Asteraceae,Cirsium,Cirsium undulatum,40.8919,-105.4614,2277,2001,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14775823,http://sweetgum.nybg.org/images3/1143/920/02053542.jpg
14791468,Asteraceae,Cirsium,Cirsium undulatum,39.54804,-107.3226,1818,1912,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14791468,http://sweetgum.nybg.org/images3/1144/029/02053656.jpg
14822021,Asteraceae,Cirsium,Cirsium undulatum,40.41441,-105.3648,2075,1912,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14822021,http://sweetgum.nybg.org/images3/1143/923/02053544.jpg
14829719,Asteraceae,Cirsium,Cirsium undulatum,46.32155,-111.4188,1335,1947,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14829719,http://sweetgum.nybg.org/images3/1143/949/02053573.jpg
14845710,Asteraceae,Cirsium,Cirsium undulatum,36.89869,-104.8369,2458,2007,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14845710,http://sweetgum.nybg.org/images3/1144/049/02053678.jpg
14847681,Asteraceae,Cirsium,Cirsium undulatum,44.5131,-106.791,1443,1979,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14847681,http://sweetgum.nybg.org/images3/1143/937/02053561.jpg
14848983,Asteraceae,Cirsium,Cirsium undulatum,37.64224,-107.6898,2710,2004,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14848983,http://sweetgum.nybg.org/images3/1144/006/02053633.jpg
14864660,Asteraceae,Cirsium,Cirsium undulatum,39.76471,-105.6003,2486,1949,9,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14864660,http://sweetgum.nybg.org/images3/1144/045/02053674.jpg
14880282,Asteraceae,Cirsium,Cirsium undulatum,45.6342,-116.2565,713,1950,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14880282,http://sweetgum.nybg.org/images3/1144/036/02053663.jpg
14882414,Asteraceae,Cirsium,Cirsium undulatum,44.9923,-108.9344,1387,1987,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14882414,http://sweetgum.nybg.org/images3/1144/031/02053658.jpg
14895152,Asteraceae,Cirsium,Cirsium undulatum,38.5356,-105.4092,1919,2002,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14895152,http://sweetgum.nybg.org/images3/1143/885/02053508.jpg
14961138,Asteraceae,Cirsium,Cirsium undulatum,40.41441,-105.3648,2075,1905,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14961138,http://sweetgum.nybg.org/images3/1143/983/02053608.jpg
14963472,Asteraceae,Cirsium,Cirsium undulatum,45.26193,-111.7297,1553,1947,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14963472,http://sweetgum.nybg.org/images3/1143/970/02053594.jpg
14993735,Asteraceae,Cirsium,Cirsium undulatum,40.01499,-105.2705,1641,1901,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14993735,http://sweetgum.nybg.org/images3/1143/974/02053598.jpg
15029279,Asteraceae,Cirsium,Cirsium undulatum,48.39715,-116.5352,666,1929,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15029279,http://sweetgum.nybg.org/images3/1143/968/02053592.jpg
15048205,Asteraceae,Cirsium,Cirsium undulatum,37.50978,-105.0083,2160,1900,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15048205,http://sweetgum.nybg.org/images3/1143/986/02053611.jpg
15131544,Asteraceae,Cirsium,Cirsium undulatum,38.4903,-104.9611,1801,2002,6,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15131544,http://sweetgum.nybg.org/images3/1143/886/02053509.jpg
15227624,Asteraceae,Cirsium,Cirsium undulatum,48.28054,-116.3974,651,1929,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15227624,http://sweetgum.nybg.org/images3/1144/046/02053675.jpg
15259724,Asteraceae,Cirsium,Cirsium undulatum,44.3641,-108.9848,1742,1980,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15259724,http://sweetgum.nybg.org/images3/1144/035/02053662.jpg
15260643,Asteraceae,Cirsium,Cirsium undulatum,35.5779,-105.6798,2112,1908,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15260643,http://sweetgum.nybg.org/images3/1143/962/02053586.jpg
15267059,Asteraceae,Cirsium,Cirsium undulatum,40.69609,-105.6922,2388,1904,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15267059,http://sweetgum.nybg.org/images3/1143/984/02053609.jpg
15289049,Asteraceae,Cirsium,Cirsium undulatum,38.4628,-105.4514,1859,2000,5,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15289049,http://sweetgum.nybg.org/images3/1143/887/02053510.jpg
16896431,Asteraceae,Cirsium,Cirsium undulatum,38.85774,-104.9404,2200,1924,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16896431,https://api.idigbio.org/v2/media/bd9e6cf66328db66bddc15d582c19695
16896435,Asteraceae,Cirsium,Cirsium undulatum,39.09269,-104.8961,2165,1991,9,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16896435,https://api.idigbio.org/v2/media/aee6229c0de797afe3ed4fec1ba230c2
16896436,Asteraceae,Cirsium,Cirsium undulatum,38.43734,-105.3902,2003,1972,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16896436,https://api.idigbio.org/v2/media/8f5f9f8c02f7fda2ea2403d4db0a3135
16896437,Asteraceae,Cirsium,Cirsium undulatum,37.98028,-104.7849,1758,1955,6,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=16896437,https://api.idigbio.org/v2/media/f9f1923fe2e9a85aa47c8a2d2f10adf1
17621948,ASTERACEAE,Cirsium,Cirsium undulatum,39.9211,-105.2113,1807,1991,5,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=17621948,https://api.idigbio.org/v2/media/2b22e71b22049a0a40c149b8110c6908?size=fullsize
18944572,Asteraceae,Cirsium,Cirsium undulatum,37.7,-105.55,2411,1951,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=18944572,https://api.idigbio.org/v2/media/f7cad2062607e20c605a3d553592f776?size=fullsize
18944573,Asteraceae,Cirsium,Cirsium undulatum,37.48333,-105.85,2299,1983,9,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=18944573,https://api.idigbio.org/v2/media/99a3db66bf64a595c89ab93d105e1cce?size=fullsize
18944574,Asteraceae,Cirsium,Cirsium undulatum,37.95,-105.6667,2480,1984,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=18944574,https://api.idigbio.org/v2/media/d95b50370a6693a225351e67e0eaeba5?size=fullsize
18944575,Asteraceae,Cirsium,Cirsium undulatum,37.58333,-105.2,2887,1981,9,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=18944575,https://api.idigbio.org/v2/media/9821118063a25e8a1eae2f65e53ddc19?size=fullsize
19543483,Asteraceae,Cirsium,Cirsium undulatum,35.75109,-105.6267,3079,1897,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19543483,https://repository.library.brown.edu/iiif/image/bdr:742565/full/full/0/default.jpg
19802935,Asteraceae,Cirsium,Cirsium undulatum,39.90521,-106.769,2044,1991,6,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=19802935,https://botanydb.colorado.edu/botany/COLO_V/02080/02080497.jpg
20318865,Asteraceae,Cirsium,Cirsium undulatum,37.30528,-107.2298,2630,2003,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20318865,https://api.idigbio.org/v2/media/89ca28874ab2d20d017c4c65194b71c7
21821427,Asteraceae,Cirsium,Cirsium undulatum,39.5148,-105.0921,1729,2016,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21821427,https://swbiodiversity.org//imglib/seinet/swnode/DBG_KHD/KHD00072/KHD00072196_lg.jpg
21988708,Asteraceae,Cirsium,Cirsium undulatum,36.58,-104.5623,1842,2005,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21988708,https://swbiodiversity.org//imglib/seinet/soro/GREE/00015/15977_lg.jpg
21989553,Asteraceae,Cirsium,Cirsium undulatum,35.96814,-105.2365,2205,2005,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21989553,https://swbiodiversity.org//imglib/seinet/soro/GREE/00016/16824_lg.jpg
21989601,Asteraceae,Cirsium,Cirsium undulatum,36.16269,-104.9868,2156,2005,6,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21989601,https://swbiodiversity.org//imglib/seinet/soro/GREE/00016/16872_lg.jpg
21990106,Asteraceae,Cirsium,Cirsium undulatum,36.54678,-105.1313,2331,2005,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21990106,https://swbiodiversity.org//imglib/seinet/soro/GREE/00017/17379_lg.jpg
21990154,Asteraceae,Cirsium,Cirsium undulatum,36.55189,-104.5442,1806,2005,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21990154,https://swbiodiversity.org//imglib/seinet/soro/GREE/00017/17428_lg.jpg
21990470,Asteraceae,Cirsium,Cirsium undulatum,35.65353,-105.2399,2022,2005,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21990470,https://swbiodiversity.org//imglib/seinet/soro/GREE/00017/17744_lg.jpg
21990851,Asteraceae,Cirsium,Cirsium undulatum,36.88072,-104.6581,2316,2005,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21990851,https://swbiodiversity.org//imglib/seinet/soro/GREE/00018/18126_lg.jpg
21991311,Asteraceae,Cirsium,Cirsium undulatum,36.54869,-105.134,2331,2005,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21991311,https://swbiodiversity.org//imglib/seinet/soro/GREE/00018/18587_lg.jpg
21992490,Asteraceae,Cirsium,Cirsium undulatum,36.93033,-105.129,2612,2005,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=21992490,https://swbiodiversity.org//imglib/seinet/soro/GREE/00019/19770_lg.jpg
22469459,Asteraceae,Cirsium,Cirsium undulatum,37.18849,-105.0172,2507,1968,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22469459,http://biimages.biodiversity.ku.edu/static/VascularPlant/originals/2015_05_11-KANU350981.jpg
22500329,Asteraceae,Cirsium,Cirsium undulatum,36.55471,-105.2179,2759,1968,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22500329,http://biimages.biodiversity.ku.edu/static/VascularPlant/originals/2015_05_11-KANU351067.jpg
22502823,Asteraceae,Cirsium,Cirsium undulatum,48.46238,-115.894,585,1952,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22502823,http://biimages.biodiversity.ku.edu/static/VascularPlant/originals/2015_05_11-KANU351008.jpg
22511543,Asteraceae,Cirsium,Cirsium undulatum,45.80506,-110.5601,1449,1947,9,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22511543,http://biimages.biodiversity.ku.edu/static/VascularPlant/originals/2015_05_11-KANU351012.jpg
22716132,Asteraceae,Cirsium,Cirsium undulatum,39.87767,-105.1939,1812,1973,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22716132,http://biimages.biodiversity.ku.edu/static/VascularPlant/originals/2015_05_11-KANU00336599.jpg
23885605,Asteraceae,Cnicus,Cirsium undulatum,40.59467,-105.112,1545,1895,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23885605,https://herbarium.yale.edu/soro/YU_images/2018-09-10-091305/YU.154436.jpg
24419974,Asteraceae,Cirsium,Cirsium undulatum,41.13086,-105.3979,2520,2019,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24419974,http://bry.byu.edu/Herbarium/imgbry/02/0222/BRYV0222943_lg.jpg
24479417,Asteraceae,Cirsium,Cirsium undulatum,45.4742,-110.561,1590,1960,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24479417,https://swbiodiversity.org//imglib/seinet/ngph/BHSC/BHSC0059/BHSC0059835_1580056776_lg.jpg
24620303,Asteraceae,Cirsium,Cirsium undulatum,36.90928,-104.6061,2170,2007,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24620303,https://botanydb.colorado.edu/COLO_V/01249/01249796.jpg
24778808,Asteraceae,Cirsium,Cirsium undulatum,36.48671,-104.5734,1803,2018,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=24778808,http://sweetgum.nybg.org/images3/3247/263/03350257.jpg
25250152,Asteraceae,Cirsium,Cirsium undulatum,40.50671,-111.4331,1686,1949,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=25250152,https://bisque.cyverse.org/image_service/image/00-FXywXJezV6AiHfBztPsRJb/resize:4000/format:jpeg
26744676,Asteraceae,Cirsium,Cirsium undulatum,39.54915,-110.3357,2478,1983,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26744676,http://bry.byu.edu/Herbarium/imgbry/02/0235/BRYV0235061_lg.jpg
26744679,Asteraceae,Cirsium,Cirsium undulatum,40.43505,-110.5576,2234,1983,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26744679,http://bry.byu.edu/Herbarium/imgbry/02/0235/BRYV0235057_lg.jpg
26744797,Asteraceae,Cirsium,Cirsium undulatum,38.90966,-105.2588,2619,2000,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26744797,http://bry.byu.edu/Herbarium/imgbry/02/0235/BRYV0235181_lg.jpg
26745077,Asteraceae,Cirsium,Cirsium undulatum,38.7925,-105.2133,2761,2000,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=26745077,http://bry.byu.edu/Herbarium/imgbry/02/0235/BRYV0235154_lg.jpg
27179776,Asteraceae,Cirsium,Cirsium undulatum,44.9649,-110.7153,2102,1899,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27179776,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283046
27179778,Asteraceae,Cirsium,Cirsium undulatum,44.9649,-110.7153,2102,1899,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27179778,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283037
27179780,Asteraceae,Cirsium,Cirsium undulatum,43.0032,-110.9049,2718,1986,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27179780,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283031
27179785,Asteraceae,Cirsium,Cirsium undulatum,44.6719,-106.9917,1257,1909,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27179785,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0282869
27179787,Asteraceae,Cirsium,Cirsium undulatum,44.4634,-106.7841,1472,1900,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27179787,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0282863
27179788,Asteraceae,Cirsium,Cirsium undulatum,44.0951,-107.2867,1949,1960,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27179788,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0283118
27198765,Asteraceae,Cirsium,Cirsium undulatum,37.14,-104.61,1967,1998,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27198765,https://swbiodiversity.org//imglib/seinet/soro/CS/0017/172855_lg.jpg
27212192,Asteraceae,Cirsium,Cirsium undulatum,36.87,-104.92,2294,2007,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27212192,https://swbiodiversity.org//imglib/seinet/soro/CS/0018/186505_lg.jpg
27221728,Asteraceae,Cirsium,Cirsium undulatum,46.54,-110.73,1874,2016,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27221728,https://swbiodiversity.org//imglib/seinet/soro/CS/0019/195921_lg.jpg
27599731,Asteraceae,Cirsium,Cirsium undulatum,39.73385,-105.2232,1898,1920,6,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27599731,https://bisque.cyverse.org/image_service/image/00-UxY5kX59rbkcu9RGijeyX9/resize:4000/format:jpeg
28953281,Asteraceae,Cirsium,Cirsium undulatum,39.8905,-105.2579,1927,2020,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28953281,https://botanydb.colorado.edu/botany/COLO_V/02434/02434405.jpg
30479220,Asteraceae,Cirsium,Cirsium undulatum,35.87269,-106.3461,2366,2001,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30479220,https://cch2.org/imglib/cch2/OBI/OBI167/OBI167023_lg.jpg
30508129,Asteraceae,Cirsium,Cirsium undulatum,41.64294,-111.0472,2123,2022,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30508129,http://bry.byu.edu/Herbarium/imgbry/02/0296/BRYV0296487_lg.jpg
