Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
4018689,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.775,-105.2458,2955,1983,8,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4018689,https://api.idigbio.org/v2/media/03b6fe15e357b2d8d68ffacdce8f90fe
4019357,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.04221518,-105.4928196,3129,1981,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4019357,https://api.idigbio.org/v2/media/3e7fbe64864270bb090b1c7ad63ebda7
4020256,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.666752,-105.411775,2997,1996,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4020256,https://api.idigbio.org/v2/media/ae5c06187a404ebd5d9eb9126169dbeb
4020376,Gentianaceae,Gentianopsis,Gentianopsis thermalis,35.76717,-105.55438,3546,1996,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4020376,https://api.idigbio.org/v2/media/2ff71f3b5dec2161d5e1d8c17cebb7a6
4079940,Gentianaceae,Gentianopsis,Gentianopsis thermalis,37.020269,-106.450178,3064,1951,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4079940,https://api.idigbio.org/v2/media/bfdd97c2d199b2269cc4595ceb0214e4
4079941,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.556736,-105.416929,3992,1959,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4079941,https://api.idigbio.org/v2/media/6d5bce8ece49bf42f0122b0d33a901fe
4079944,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.575223,-105.391566,3284,1961,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4079944,https://api.idigbio.org/v2/media/c3cc4dbedd85977983780fd8445f2dd5
4079948,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.5803,-105.419552,3573,1949,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4079948,https://api.idigbio.org/v2/media/b065b71f25137b6d6c451305f29212f8
4079952,Gentianaceae,Gentianopsis,Gentianopsis thermalis,35.799969,-106.520756,2898,1960,9,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4079952,https://api.idigbio.org/v2/media/c47cc4d98295c0734fe71874037b3725
4079954,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.986519,-106.357925,3118,1951,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4079954,https://api.idigbio.org/v2/media/754fb2af7b320002cbbb5fff7bb02969
4079958,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.11122658,-106.8178324,3182,1963,9,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4079958,https://api.idigbio.org/v2/media/484601faa242b8091097023c815bc6a2
4079963,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.497386,-105.384066,3114,1961,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4079963,https://api.idigbio.org/v2/media/0ac6af9d65ff6d1efa2f306feec681d7
4079968,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.03228323,-106.855583,2960,1995,2,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4079968,https://api.idigbio.org/v2/media/a78089607836b77b93c7e064b9bad048
4079972,Gentianaceae,Gentianopsis,Gentianopsis thermalis,35.814506,-106.524206,2583,1960,9,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4079972,https://api.idigbio.org/v2/media/60762dccf075ec865f22d21a5145809a
4079974,Gentianaceae,Gentianopsis,Gentianopsis thermalis,35.97263,-105.584292,3656,1963,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4079974,https://api.idigbio.org/v2/media/0dd93d900370b5af8e214600dc2f3c6b
4079976,Gentianaceae,Gentianopsis,Gentianopsis thermalis,35.755586,-105.858631,2490,1971,8,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4079976,https://api.idigbio.org/v2/media/864735eb5f420a13e394e9e2db289d7c
4079977,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.593961,-105.481217,2733,1967,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4079977,https://api.idigbio.org/v2/media/644f9e1f8afab8d6709fdc275b8269f4
4079978,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.127212,-106.71837,2469,1965,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4079978,https://api.idigbio.org/v2/media/c2cdfd2774bf620b7c9703c1dd446cf7
4079979,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.556696,-105.416952,3992,1967,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4079979,https://api.idigbio.org/v2/media/d16f4898b67ecdbef2174df0ad3f9bc8
4080004,Gentianaceae,Gentianopsis,Gentianopsis thermalis,35.79652,-105.798893,3229,1956,9,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4080004,https://api.idigbio.org/v2/media/0540de0617d8b978c85079a5b65ec662
4080005,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.039933,-106.849382,2871,1964,9,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4080005,https://api.idigbio.org/v2/media/03d81d58561e87bcce948492b03ba555
4080007,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.039836,-106.848778,2871,1964,9,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4080007,https://api.idigbio.org/v2/media/77d6c242b3e4c630eebaade46882d6a8
4080010,Gentianaceae,Gentianopsis,Gentianopsis thermalis,35.796544,-105.801546,3158,1958,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4080010,https://api.idigbio.org/v2/media/7646ee3e20a46c89049ee1790242f43a
4080011,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.75076278,-106.1424867,2747,1983,9,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4080011,https://api.idigbio.org/v2/media/ece346fe6192931326c391e9c5315613
4080013,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.75076278,-106.1424867,2747,1983,9,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4080013,https://api.idigbio.org/v2/media/854d8e8551183f1c9ce06680499d1ab2
4080018,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.339754,-105.328066,2998,1985,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4080018,https://api.idigbio.org/v2/media/e07016d15f3e21afeb7c66fea3d75eed
4080019,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.039933,-106.849382,2871,1964,9,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4080019,https://api.idigbio.org/v2/media/682f541b37831a40f8e0ea3de7bbb8c0
4080020,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.36862171,-105.2849298,2602,1949,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4080020,https://api.idigbio.org/v2/media/86b8aafe0be8fbc8aa703fc5c1eec7c3
4080026,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.039929,-106.856742,2932,1964,9,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4080026,https://api.idigbio.org/v2/media/5dbc177f8cd00284f8fe1ab8f7ffe71e
4080029,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.548952,-105.414482,3937,1956,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4080029,https://api.idigbio.org/v2/media/b9d1d591bb8e9225cc9faf2816ed7131
4080033,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.039836,-106.848778,2871,1964,9,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4080033,https://api.idigbio.org/v2/media/1d5abae5f79692c584bd9e5ad02a86d5
4080037,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.573988,-105.511402,2548,1967,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4080037,https://api.idigbio.org/v2/media/7392578801730d3f033bdd780b5afa5c
4080062,Gentianaceae,Gentianopsis,Gentianopsis thermalis,37.811941,-107.664506,2840,1960,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4080062,https://api.idigbio.org/v2/media/e0515e770db54c403fcd5162708b1150
4102872,Gentianaceae,Gentianopsis,Gentianopsis thermalis,35.95933,-106.48467,2630,2003,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4102872,https://api.idigbio.org/v2/media/6d2b53be9de740c9841e8b4fb660cf35
4115135,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.994499,-105.280769,3519,1997,9,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4115135,https://api.idigbio.org/v2/media/9b965fa94d7952e1a66ab8a182d2eba5
4115137,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.994499,-105.280769,3519,1997,9,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4115137,https://api.idigbio.org/v2/media/cfe083680ada0e1a5191544bd1bcf5d9
4115260,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.787837,-105.268625,2876,1997,8,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4115260,https://api.idigbio.org/v2/media/28ee3b80e3b7957e292a4d4cdd41994a
4122580,Gentianaceae,Gentianopsis,Gentianopsis thermalis,35.9553,-106.470521,2631,2001,9,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4122580,https://api.idigbio.org/v2/media/0cb5b65298810562ec599bdafa82b99f
4122581,Gentianaceae,Gentianopsis,Gentianopsis thermalis,35.860161,-106.515629,2626,2001,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4122581,https://api.idigbio.org/v2/media/78b8d8532c21a09a5df7de63379d835f
4143974,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.9761,-106.3925,3240,2005,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4143974,https://api.idigbio.org/v2/media/54d7199879bf2abaf1e317282f3889e9
4144275,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.07583,-106.77956,3061,2009,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4144275,https://api.idigbio.org/v2/media/8ba844e3e70298fee2e4c92ae76bdf8e
4150144,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.046958,-105.542143,3580,2013,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4150144,https://api.idigbio.org/v2/media/619b9cf96212921c1df5791bc8b4fd11
4182992,Gentianaceae,Gentianopsis,Gentianopsis thermalis,40.0244,-107.1458,3239,1991,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4182992,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00054/KHD00054268_lg.jpg
4584788,Gentianaceae,Gentianopsis,Gentianopsis thermalis,39.02875,-107.090646,3719,2013,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4584788,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0010/RMBL0010438_lg.jpg
4584942,Gentianaceae,Gentianopsis,Gentianopsis thermalis,38.960168,-106.991483,2906,2013,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4584942,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0010/RMBL0010494_lg.jpg
4698936,Gentianaceae,Gentianopsis,Gentianopsis thermalis,43.9729,-110.5566,2209,2006,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4698936,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0015262
4699287,Gentianaceae,Gentianopsis,Gentianopsis thermalis,44.1167,-110.7095,2107,2006,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4699287,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0015261
4699593,Gentianaceae,Gentianopsis,Gentianopsis thermalis,44.1149,-110.7313,2186,2006,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4699593,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0015260
4699797,Gentianaceae,Gentianopsis,Gentianopsis thermalis,43.9063,-110.5404,2130,2006,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4699797,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0015259
4700092,Gentianaceae,Gentianopsis,Gentianopsis thermalis,44.0219,-110.6252,2314,2006,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4700092,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0015258
4700266,Gentianaceae,Gentianopsis,Gentianopsis thermalis,44.046,-110.4266,2558,2006,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4700266,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0015257
4700358,Gentianaceae,Gentianopsis,Gentianopsis thermalis,43.9422,-110.4157,2418,2006,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4700358,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0015256
4703559,Gentianaceae,Gentianopsis,Gentianopsis thermalis,43.9866,-110.5493,2237,2007,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4703559,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0018493
4703926,Gentianaceae,Gentianopsis,Gentianopsis thermalis,43.9937,-110.7146,2066,2007,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4703926,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0018492
4704056,Gentianaceae,Gentianopsis,Gentianopsis thermalis,44.1283,-110.9397,1966,2007,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4704056,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0018491
4704165,Gentianaceae,Gentianopsis,Gentianopsis thermalis,44.0521,-110.6815,2301,2007,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4704165,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0018490
4704296,Gentianaceae,Gentianopsis,Gentianopsis thermalis,44.0036,-110.8002,2229,2007,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4704296,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0018489
4704423,Gentianaceae,Gentianopsis,Gentianopsis thermalis,44.113,-110.95,1974,2007,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4704423,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0018488
4704620,Gentianaceae,Gentianopsis,Gentianopsis thermalis,44.138,-110.682,2130,2007,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4704620,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0018487
4704645,Gentianaceae,Gentianopsis,Gentianopsis thermalis,44.114,-110.684,2083,2007,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4704645,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0018486
4704778,Gentianaceae,Gentianopsis,Gentianopsis thermalis,44.121,-110.958,1976,2007,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4704778,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0018485
4704793,Gentianaceae,Gentianopsis,Gentianopsis thermalis,44.124,-110.955,1976,2007,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4704793,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0018484
4704830,Gentianaceae,Gentianopsis,Gentianopsis thermalis,44.126,-110.977,1926,2007,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4704830,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0018483
4726590,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.91341667,-105.2611389,2917,2007,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4726590,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0028126
4727210,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.99630556,-105.2820556,3540,2007,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4727210,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0028125
4727671,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.93444444,-105.2727778,3080,2007,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4727671,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0028124
4727888,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.90952778,-105.2639167,2946,2007,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4727888,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0030783
4730550,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.982964,-105.269661,3285,2008,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4730550,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0030782
4730565,Gentianaceae,Gentianopsis,Gentianopsis thermalis,37.019772,-105.264359,3467,2008,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4730565,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0030800
4730907,Gentianaceae,Gentianopsis,Gentianopsis thermalis,36.839642,-105.203545,3313,2008,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4730907,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0030781
4736161,Gentianaceae,Gentianopsis,Gentianopsis thermalis,44.9221,-109.6583,2413,2007,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4736161,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0042367
4742918,Gentianaceae,Gentianopsis,Gentianopsis thermalis,41.2299,-106.2277,2931,2007,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4742918,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0082717
4742953,Gentianaceae,Gentianopsis,Gentianopsis thermalis,41.2913,-106.2301,2964,2007,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4742953,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0082718
4743164,Gentianaceae,Gentianopsis,Gentianopsis thermalis,41.2305,-106.4011,2664,2007,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4743164,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0082719
4743271,Gentianaceae,Gentianopsis,Gentianopsis thermalis,41.3649,-106.1766,2855,2007,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4743271,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0082720
4743381,Gentianaceae,Gentianopsis,Gentianopsis thermalis,41.078,-106.309,2516,2007,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4743381,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0082788
4743549,Gentianaceae,Gentianopsis,Gentianopsis thermalis,41.1627,-106.3074,2885,2007,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4743549,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0082789
4743707,Gentianaceae,Gentianopsis,Gentianopsis thermalis,41.2537,-106.3166,3055,2007,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4743707,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0082790
4743757,Gentianaceae,Gentianopsis,Gentianopsis thermalis,41.2711,-106.3821,2658,2007,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4743757,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0082721
4743849,Gentianaceae,Gentianopsis,Gentianopsis thermalis,41.2243,-106.3433,3019,2007,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4743849,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0082722
4743920,Gentianaceae,Gentianopsis,Gentianopsis thermalis,41.2253,-106.2739,2919,2007,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4743920,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0082723
4744113,Gentianaceae,Gentianopsis,Gentianopsis thermalis,41.1567,-106.1358,2792,2007,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4744113,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0082724
4744178,Gentianaceae,Gentianopsis,Gentianopsis thermalis,41.1511,-106.185,2771,2007,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4744178,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0082725
4744237,Gentianaceae,Gentianopsis,Gentianopsis thermalis,41.061,-106.0848,2699,2007,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4744237,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0082726
4744351,Gentianaceae,Gentianopsis,Gentianopsis thermalis,41.3259,-106.2884,3245,2007,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4744351,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0082733
4747109,Gentianaceae,Gentianopsis,Gentianopsis thermalis,41.4317,-106.1435,2953,2008,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4747109,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0082728
4748536,Gentianaceae,Gentianopsis,Gentianopsis thermalis,41.4825,-106.3262,2798,2008,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4748536,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0082732
4749229,Gentianaceae,Gentianopsis,Gentianopsis thermalis,41.5006,-106.2762,2877,2008,8,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4749229,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0082731
4749285,Gentianaceae,Gentianopsis,Gentianopsis thermalis,41.459,-106.2326,2976,2008,8,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4749285,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0082730
4762871,Gentianaceae,Gentianopsis,Gentianopsis thermalis,44.9842,-109.7604,2459,2008,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4762871,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0042366
4781718,Gentianaceae,Gentianopsis,Gentianopsis thermalis,44.4848,-111.2856,1952,2002,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4781718,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0039262
4781878,Gentianaceae,Gentianopsis,Gentianopsis thermalis,44.4465,-110.8436,2301,2002,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4781878,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0038394
4795494,Gentianaceae,Gentianopsis,Gentianopsis thermalis,39.4199,-105.9707,3462,2010,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4795494,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0060279
4851797,Gentianaceae,Gentianopsis,Gentianopsis thermalis,39.389,-106.4918,3309,2010,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4851797,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0061473
4852266,Gentianaceae,Gentianopsis,Gentianopsis thermalis,39.9351,-107.1364,3193,1990,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4852266,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0061700
5761608,Gentianaceae,Gentianopsis,Gentianopsis thermalis,37.53527778,-107.8175,2489,2004,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5761608,https://api.idigbio.org/v2/media/32ee4a4981c580f610967cd9f7b9bf85
6074109,Gentianaceae,Gentiana,Gentianopsis thermalis,37.482,-106.835,3126,1998,8,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6074109,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0037208.jpg
6089828,Gentianaceae,Gentianopsis,Gentianopsis thermalis,37.4458,-108.0248,3276,1965,9,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6089828,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0037352.jpg
6096626,Gentianaceae,Gentianopsis,Gentianopsis thermalis,37.6052778,-107.3469444,3020,2003,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6096626,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-003/SJNM-V-0037349.jpg
6781303,Gentianaceae,Gentianopsis,Gentianopsis thermalis,39.00272,-107.078054,3446,1981,7,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781303,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057436_lg.jpg
6781304,Gentianaceae,Gentianopsis,Gentianopsis thermalis,38.781659,-106.411887,3827,1986,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6781304,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00057/KHD00057435_lg.jpg
12528859,Gentianaceae,Gentianopsis,Gentianopsis thermalis,40.10713,-106.68094,2721,2016,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12528859,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00063/KHD00063700_lg.jpg
12564408,Gentianaceae,Gentianopsis,Gentianopsis thermalis,40.1404,-106.65651,3067,2016,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12564408,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00063/KHD00063668_lg.jpg
13050845,Gentianaceae,Gentianopsis,Gentianopsis thermalis,45.0614,-109.9634,2897,2008,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13050845,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0048197
13084140,Gentianaceae,Gentianopsis,Gentianopsis thermalis,44.9358,-109.6159,2742,1993,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13084140,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0090484
13826038,GENTIANACEAE,Gentianopsis,Gentianopsis thermalis,40.0825225,-105.5414814,3104,1907,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13826038,https://botanydb.colorado.edu/COLO_V/00376/00376632.jpg
13826040,GENTIANACEAE,Gentianopsis,Gentianopsis thermalis,38.7678273,-106.4078624,3678,1986,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13826040,https://botanydb.colorado.edu/COLO_V/00376/00376657.jpg
13826041,GENTIANACEAE,Gentianopsis,Gentianopsis thermalis,40.8966393,-106.6804915,3282,1988,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13826041,https://botanydb.colorado.edu/COLO_V/00376/00376665.jpg
13826044,GENTIANACEAE,Gentianopsis,Gentianopsis thermalis,37.9386766,-106.1449459,2315,1961,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13826044,https://botanydb.colorado.edu/COLO_V/00376/00376699.jpg
13826045,GENTIANACEAE,Gentianopsis,Gentianopsis thermalis,39.41707,-105.88547,3117,1959,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13826045,https://botanydb.colorado.edu/COLO_V/00376/00376707.jpg
13826046,GENTIANACEAE,Gentianopsis,Gentianopsis thermalis,39.10852,-106.56434,3690,1963,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13826046,https://botanydb.colorado.edu/COLO_V/00376/00376715.jpg
13826047,GENTIANACEAE,Gentianopsis,Gentianopsis thermalis,40.4199,-105.81174,3287,1939,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13826047,https://botanydb.colorado.edu/COLO_V/00376/00376723.jpg
13826049,GENTIANACEAE,Gentianopsis,Gentianopsis thermalis,40.0825225,-105.5414814,3104,1908,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13826049,https://botanydb.colorado.edu/COLO_V/00376/00376749.jpg
