coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
13842147,Silene_drummondii,9406725,330333,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13842147.jpg,2,0,0,FALSE,1,8,A2XVFL6QU6HY11,19427,17.51,2024/4/17,17:15:29,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
13842144,Silene_drummondii,9406903,330332,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13842144.jpg,2,0,0,FALSE,1,9,A2XVFL6QU6HY11,19427,12.64,2024/4/17,17:15:55,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
13842152,Silene_drummondii,9407047,330336,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.13842152.jpg,2,0,0,FALSE,1,10,A2XVFL6QU6HY11,19427,15.75,2024/4/17,17:16:17,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
6045484,Silene_drummondii,9408802,330311,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.6045484.jpg,1,0,0,FALSE,1,1,A2XVFL6QU6HY11,19427,15.7,2024/4/17,17:23:15,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
4144577,Silene_drummondii,9408935,330304,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.4144577.jpg,2,0,0,FALSE,1,2,A2XVFL6QU6HY11,19427,19.25,2024/4/17,17:23:36,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
6036884,Silene_drummondii,9409017,330307,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.6036884.jpg,3,0,0,FALSE,1,3,A2XVFL6QU6HY11,19427,8.47,2024/4/17,17:23:46,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
3508787,Silene_drummondii,9409093,330303,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.3508787.jpg,4,0,0,FALSE,1,4,A2XVFL6QU6HY11,19427,11.86,2024/4/17,17:24:00,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
6039549,Silene_drummondii,9409167,330308,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.6039549.jpg,3,0,0,FALSE,1,5,A2XVFL6QU6HY11,19427,9.03,2024/4/17,17:24:12,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
5761590,Silene_drummondii,9409221,330306,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.5761590.jpg,3,0,0,FALSE,1,6,A2XVFL6QU6HY11,19427,6.74,2024/4/17,17:24:20,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
6040356,Silene_drummondii,9409263,330310,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.6040356.jpg,2,0,0,FALSE,1,7,A2XVFL6QU6HY11,19427,5.08,2024/4/17,17:24:27,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
4891736,Silene_drummondii,9409356,330305,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.4891736.jpg,0,0,6,FALSE,1,8,A2XVFL6QU6HY11,19427,12.07,2024/4/17,17:24:40,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
6039549,Silene_drummondii,9409427,330308,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.6039549.jpg,2,0,0,TRUE,1,9,A2XVFL6QU6HY11,19427,6.26,2024/4/17,17:24:49,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
6040339,Silene_drummondii,9409538,330309,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.6040339.jpg,3,0,0,FALSE,1,10,A2XVFL6QU6HY11,19427,12.81,2024/4/17,17:25:05,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
3053317,Silene_drummondii,9414504,330287,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.3053317.jpg,3,0,2,FALSE,1,1,A2OTU68VFER749,23244,76.38,2024/4/17,17:38:13,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
3102446,Silene_drummondii,,330289,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.3102446.jpg,0,3,0,FALSE,1,2,A2OTU68VFER749,23244,0,,,,FALSE
2822268,Silene_drummondii,9422440,330266,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.2822268.jpg,0,2,4,FALSE,1,1,A2P0ZJ62EKQTL0,23137,16.98,2024/4/17,18:11:51,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
1183173,Silene_drummondii,9422618,330260,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.1183173.jpg,0,3,2,FALSE,1,2,A2P0ZJ62EKQTL0,23137,42.33,2024/4/17,18:12:34,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
2814965,Silene_drummondii,9422702,330262,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.2814965.jpg,8,0,0,FALSE,1,3,A2P0ZJ62EKQTL0,23137,18.14,2024/4/17,18:12:53,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
528952,Silene_drummondii,9422827,330259,https://crowdcurio-experiment-images.s3.amazonaws.com/Silene_drummondii/images/Silene_drummondii.528952.jpg,0,7,0,FALSE,1,4,A2P0ZJ62EKQTL0,23137,24.26,2024/4/17,18:13:19,34F34TZU8FJIYWI34OGW7A4V2VG2J9,FALSE
