Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
28193370,Violaceae,Viola,Viola canadensis,37.42389,-108.0486,3015,2021,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28193370,https://swbiodiversity.org//imglib/seinet/swnode/FLD/FLD0015/FLD0015105_1634936093_lg.jpg
28969626,Violaceae,Viola,Viola canadensis,35.93848,-106.6459,2604,2002,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28969626,http://arctos.database.museum/MediaSearch.cfm?collection_object_id=27897676
28970466,Violaceae,Viola,Viola canadensis,36.3856,-105.4888,2589,1984,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28970466,http://arctos.database.museum/MediaSearch.cfm?collection_object_id=27921152
28975835,Violaceae,Viola,Viola canadensis,35.78344,-106.4451,2342,2003,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28975835,http://arctos.database.museum/MediaSearch.cfm?collection_object_id=27898421
28988795,Violaceae,Viola,Viola canadensis,35.92847,-106.7038,2570,2002,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28988795,http://arctos.database.museum/MediaSearch.cfm?collection_object_id=27897674
28990886,Violaceae,Viola,Viola canadensis,35.76932,-106.3374,2033,1978,6,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=28990886,http://arctos.database.museum/MediaSearch.cfm?collection_object_id=27964677
29429649,Violaceae,Viola,Viola canadensis,35.69107,-105.6143,2798,2002,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=29429649,https://herbarium.sanjuancollege.edu/herbphotos/SJNM-V-006/SJNM-V-0066980.jpg
30069539,Violaceae,Viola,Viola canadensis,37.43731,-108.0206,3449,2022,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30069539,https://swbiodiversity.org//imglib/seinet/swnode/FLD/FLD0016/FLD0016452_1682188936_lg.jpg
30365644,Violaceae,Viola,Viola canadensis,36.5,-106.45,2378,2001,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30365644,https://botanydb.colorado.edu/botany/COLO_V/02501/02501534.jpg
30365646,Violaceae,Viola,Viola canadensis,35.83227,-106.4875,2759,2003,5,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=30365646,https://botanydb.colorado.edu/botany/COLO_V/02501/02501559.jpg
31289598,Violaceae,Viola,Viola canadensis,37.29408,-107.4142,2657,2023,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=31289598,https://swbiodiversity.org//imglib/seinet/swnode/FLD/202307/P6180583_1689303516_lg.jpg
