coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,hit-id,is-test
11264234,Viola_praemorsa,9410967,340516,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.11264234.jpg,0,1,0,FALSE,1,6,A38UUB83BIPIUR,19792,11.6,2024/4/17,17:28:28,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
11264232,Viola_praemorsa,9411152,340515,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.11264232.jpg,0,1,0,FALSE,1,8,A38UUB83BIPIUR,19792,6.93,2024/4/17,17:28:51,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
11057491,Viola_praemorsa,9411225,340512,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.11057491.jpg,0,1,0,FALSE,1,9,A38UUB83BIPIUR,19792,6.66,2024/4/17,17:29:05,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
6081473,Viola_praemorsa,9411298,340511,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.6081473.jpg,0,1,0,TRUE,1,10,A38UUB83BIPIUR,19792,8.12,2024/4/17,17:29:15,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
4701175,Viola_praemorsa,9415016,340486,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.4701175.jpg,0,2,0,FALSE,2,1,A38UUB83BIPIUR,19792,14.46,2024/4/17,17:51:05,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
4763932,Viola_praemorsa,9418741,340503,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.4763932.jpg,23,11,0,FALSE,1,3,A2JNTIHW5ZCHBY,23197,150.83,2024/4/17,18:01:02,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
13038882,Viola_praemorsa,9423684,340530,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.13038882.jpg,3,12,0,FALSE,1,3,AUSNA0DZDJF1L,22665,67.1,2024/4/17,18:15:51,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
4697619,Viola_praemorsa,9414918,340481,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.4697619.jpg,0,1,0,FALSE,1,1,A38UUB83BIPIUR,19792,8.15,2024/4/17,17:50:33,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
4712612,Viola_praemorsa,,340492,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.4712612.jpg,0,3,0,FALSE,1,10,A2BHW94Y9PQJW8,20769,0,,,,FALSE
4700073,Viola_praemorsa,9414964,340483,https://crowdcurio-experiment-images.s3.amazonaws.com/Viola_praemorsa/images/Viola_praemorsa.4700073.jpg,0,1,0,FALSE,1,2,A38UUB83BIPIUR,19792,14.91,2024/4/17,17:50:49,3TKXBROM6CUM9HW5TR1OUQBCRRDIJ0,FALSE
